"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"960","Otu33","Otu54",0.974228478312582,0.00471188439312194,0.973535827468412,0.967741935483871,1.37663454523186,0.16863,0.417,"Env2Jax",10462,68398,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu54_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#E41A1C'>Otu54","<b style='color:#828382'>Otu33","Recipient Taxa","Shared Taxa","unchanged","enriched"
"961","Otu33","Otu55",0.97836817915284,0.00481927184990214,0.978333333333333,0.962774957698816,3.23559698221645,0.0012139,0.0108,"Env2Jax",16789,68398,TRUE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu55_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#828382'>Otu55","<b style='color:#828382'>Otu33","Shared Taxa","Shared Taxa","unchanged","enriched"
"962","Otu33","Otu6",0.909960667224877,0.005575273209992,0.909478716130854,0.932577565632458,-4.05664396267563,0.000049783,0.000762,"Env2Jax",211324,68398,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu6_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#828382'>Otu6","<b style='color:#828382'>Otu33","Shared Taxa","Shared Taxa","enriched","enriched"
"963","Otu33","Otu61",0.965041290271156,0.00833926318100112,0.965722801788376,0.961077844311377,0.475275317945231,0.63459,0.823,"Env2Jax",30124,68398,FALSE,"Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#828382'>Otu61","<b style='color:#828382'>Otu33","Shared Taxa","Shared Taxa","enriched","enriched"
"964","Otu33","Otu64",0.961079497343842,0.00833860374851236,0.961536354283558,0.954088952654232,0.838335157832182,0.40184,0.668,"Env2Jax",19646,68398,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu64_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#E41A1C'>Otu64","<b style='color:#828382'>Otu33","Recipient Taxa","Shared Taxa","unchanged","enriched"
"965","Otu33","Otu67",0.997786567907049,0.0018040944430482,0.998106060606061,0.998106060606061,-0.177093111861741,0.85944,0.933,"Env2Jax",4115,68398,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu67_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#E41A1C'>Otu67","<b style='color:#828382'>Otu33","Recipient Taxa","Shared Taxa","depleted","enriched"
"966","Otu33","Otu68",0.966186334892916,0.00770949433638834,0.967016491754123,0.965465465465465,0.0935041127208803,0.9255,0.97,"Env2Jax",20838,68398,FALSE,"Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu68_Oscillospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#828382'>Otu68","<b style='color:#828382'>Otu33","Shared Taxa","Shared Taxa","unchanged","enriched"
"967","Otu33","Otu69",0.984763041419128,0.00494214911557448,0.986135181975737,0.977272727272727,1.5155985728549,0.12962,0.357,"Env2Jax",6508,68398,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#828382'>Otu69","<b style='color:#828382'>Otu33","Shared Taxa","Shared Taxa","unchanged","enriched"
"968","Otu33","Otu7",0.913920978768652,0.00611649890087313,0.914707368117197,0.948601171112557,-5.66994172744057,0.000000014285,0.000000475,"Env2Jax",144783,68398,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu33","Donor Taxa","Shared Taxa","enriched","enriched"
"969","Otu33","Otu8",0.918796025725832,0.00657463191455328,0.916894099651574,0.942073170731707,-3.54044839443416,0.00039945,0.0046,"Env2Jax",122480,68398,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu33","Donor Taxa","Shared Taxa","enriched","enriched"
"970","Otu33","Otu81",0.965219894008432,0.00605544936860875,0.965674455408676,0.97737556561086,-2.00739381381714,0.044708,0.167,"Env2Jax",24382,68398,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#377EB8'>Otu81","<b style='color:#828382'>Otu33","Donor Taxa","Shared Taxa","enriched","enriched"
"971","Otu33","Otu83",0.974891118943443,0.00658679326477933,0.976325848447046,0.985436893203884,-1.60104831539661,0.10937,0.324,"Env2Jax",9736,68398,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#828382'>Otu83","<b style='color:#828382'>Otu33","Shared Taxa","Shared Taxa","unchanged","enriched"
"972","Otu33","Otu84",0.974869791421259,0.0076459758535719,0.975806451612903,0.992063492063492,-2.24872546964706,0.02453,0.109,"Env2Jax",13618,68398,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu33","Donor Taxa","Shared Taxa","enriched","enriched"
"973","Otu33","Otu86",0.957660733775288,0.00713172030716056,0.956996101059349,0.96195652173913,-0.602349472332699,0.54694,0.776,"Env2Jax",42255,68398,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu33","Shared Taxa","Shared Taxa","enriched","enriched"
"974","Otu33","Otu9",0.989933872423548,0.00371209563997009,0.989285714285714,0.99288256227758,-0.794346412382888,0.42699,0.689,"Env2Jax",7309,68398,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu33","Shared Taxa","Shared Taxa","depleted","enriched"
"975","Otu33","Otu90",0.99897558934987,0.00130960116568346,1,1,-0.782231015803851,0.43408,0.693,"Env2Jax",158,68398,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#E41A1C'>Otu90","<b style='color:#828382'>Otu33","Recipient Taxa","Shared Taxa","depleted","enriched"
"976","Otu33","Otu91",0.972440977780166,0.00675365670416228,0.973183565324477,0.968304278922345,0.612512456440305,0.5402,0.775,"Env2Jax",20388,68398,FALSE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu33","Donor Taxa","Shared Taxa","unchanged","enriched"
"977","Otu33","Otu93",0.987571167712647,0.00383523365967008,0.985989492119089,0.978835978835979,2.27761582521668,0.022749,0.103,"Env2Jax",7288,68398,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu33","Shared Taxa","Shared Taxa","unchanged","enriched"
"978","Otu33","Otu95",0.988361889781332,0.00463869258694625,0.987477638640429,0.983842010771993,0.9743864083725,0.32986,0.607,"Env2Jax",4143,68398,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu33","Shared Taxa","Shared Taxa","unchanged","enriched"
"979","Otu33","Otu99",0.979107214060944,0.00460916632966075,0.978333333333333,0.983416252072968,-0.934884467999184,0.34985,0.626,"Env2Jax",7093,68398,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu33_Lachnospirales","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu33","Shared Taxa","Shared Taxa","unchanged","enriched"
"980","Otu35","Otu38",0.971637116815828,0.00836142026814271,0.972222222222222,0.974811083123426,-0.379596552476956,0.70424,0.858,"Env2Jax",31898,23620,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu38_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu38","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"981","Otu35","Otu4",0.965719618742628,0.00487107474248302,0.965255157437568,0.994725738396624,-5.95476792852706,0.0000000026044,0.000000104,"Env2Jax",161519,23620,TRUE,"Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu4_Lactobacillales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu4","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","enriched","unchanged"
"982","Otu35","Otu40",0.995433983468791,0.00488163774804924,0.994949494949495,0.989847715736041,1.14434294822123,0.25248,0.532,"Env2Jax",968,23620,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu40_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu40","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","depleted","unchanged"
"983","Otu35","Otu43",0.968002881959278,0.00594540311763355,0.970093457943925,0.970093457943925,-0.351628971708671,0.72512,0.871,"Env2Jax",46899,23620,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu43_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu43","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","enriched","unchanged"
"984","Otu35","Otu44",0.97421527247851,0.00647491636988333,0.973170731707317,0.992822966507177,-2.87381225728519,0.0040555,0.0293,"Env2Jax",39821,23620,TRUE,"Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu44_Lactobacillales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu44","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","enriched","unchanged"
"985","Otu35","Otu45",0.969189799001603,0.00833260813302182,0.970276008492569,0.985355648535565,-1.94007077686729,0.052371,0.188,"Env2Jax",38668,23620,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu45_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#E41A1C'>Otu45","<b style='color:#828382'>Otu35","Recipient Taxa","Shared Taxa","unchanged","unchanged"
"986","Otu35","Otu46",0.970511510726815,0.00751034292087511,0.970731707317073,0.97323600973236,-0.362766259044258,0.71678,0.866,"Env2Jax",41071,23620,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu46_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#377EB8'>Otu46","<b style='color:#828382'>Otu35","Donor Taxa","Shared Taxa","enriched","unchanged"
"987","Otu35","Otu47",0.967209768793232,0.00777092714549938,0.966496396708389,0.952674897119342,1.87041666994754,0.061426,0.209,"Env2Jax",37648,23620,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu47_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu47","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","enriched","unchanged"
"988","Otu35","Otu48",0.975799353181043,0.00692350742587818,0.975935828877005,0.973190348525469,0.376832795155536,0.7063,0.859,"Env2Jax",26910,23620,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu48_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#E41A1C'>Otu48","<b style='color:#828382'>Otu35","Recipient Taxa","Shared Taxa","unchanged","unchanged"
"989","Otu35","Otu5",0.962591092175852,0.00489082456188134,0.963294538943599,0.968833481745325,-1.27634706387257,0.20183,0.47,"Env2Jax",130524,23620,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu5_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#377EB8'>Otu5","<b style='color:#828382'>Otu35","Donor Taxa","Shared Taxa","enriched","unchanged"
"990","Otu35","Otu51",0.978186396669181,0.00949454345699817,0.981751824817518,0.951127819548872,2.84990818598706,0.0043732,0.031,"Env2Jax",13611,23620,TRUE,"Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu51_Oscillospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu51","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"991","Otu35","Otu52",0.977588864896711,0.00902552162377787,0.977987421383648,0.964968152866242,1.39833602494724,0.16201,0.407,"Env2Jax",16970,23620,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu52_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#377EB8'>Otu52","<b style='color:#828382'>Otu35","Donor Taxa","Shared Taxa","unchanged","unchanged"
"992","Otu35","Otu53",0.970330372168973,0.00679877523077313,0.96952380952381,0.965583173996176,0.698243141104345,0.48503,0.738,"Env2Jax",34999,23620,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu53_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu53","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","enriched","unchanged"
"993","Otu35","Otu54",0.981892348776807,0.00859090650984109,0.983108108108108,0.965635738831615,1.8923043716713,0.05845,0.201,"Env2Jax",10462,23620,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu54_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#E41A1C'>Otu54","<b style='color:#828382'>Otu35","Recipient Taxa","Shared Taxa","unchanged","unchanged"
"994","Otu35","Otu55",0.984639287590085,0.00684836562965719,0.985185185185185,1,-2.24297492870331,0.024898,0.11,"Env2Jax",16789,23620,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu55_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu55","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"995","Otu35","Otu6",0.963381919169989,0.00404390691605871,0.962804005722461,0.967236467236467,-0.953174280835125,0.3405,0.621,"Env2Jax",211324,23620,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu6_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu6","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","enriched","unchanged"
"996","Otu35","Otu61",0.979941242459877,0.00664023241021377,0.98134654019695,0.985714285714286,-0.869403794591448,0.38463,0.656,"Env2Jax",30124,23620,FALSE,"Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu61","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","enriched","unchanged"
"997","Otu35","Otu64",0.977118008702862,0.00831663629551867,0.976377952755906,0.984375,-0.872587310454828,0.38289,0.655,"Env2Jax",19646,23620,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu64_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#E41A1C'>Otu64","<b style='color:#828382'>Otu35","Recipient Taxa","Shared Taxa","unchanged","unchanged"
"998","Otu35","Otu67",0.997703478554542,0.00332222958819099,1,0.994708994708995,0.901347654054886,0.3674,0.641,"Env2Jax",4115,23620,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu67_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#E41A1C'>Otu67","<b style='color:#828382'>Otu35","Recipient Taxa","Shared Taxa","depleted","unchanged"
"999","Otu35","Otu68",0.979222184698095,0.00873039497836014,0.979591836734694,0.976608187134503,0.299413436628109,0.76462,0.894,"Env2Jax",20838,23620,FALSE,"Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu68_Oscillospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu68","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1000","Otu35","Otu69",0.988311394629264,0.0062216097307808,0.989728799838089,0.975,2.13954188791486,0.032392,0.134,"Env2Jax",6508,23620,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu69","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1001","Otu35","Otu7",0.960938583476492,0.00599275037714066,0.960097719869707,0.970161290322581,-1.53897730852751,0.12381,0.351,"Env2Jax",144783,23620,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu35","Donor Taxa","Shared Taxa","enriched","unchanged"
"1002","Otu35","Otu8",0.962994082466869,0.00611617342707509,0.963950364627432,0.969548133595285,-1.07159340829058,0.2839,0.561,"Env2Jax",122480,23620,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu35","Donor Taxa","Shared Taxa","enriched","unchanged"
