"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"46","Otu1","Otu51",0.937644810443576,0.00399590854441386,0.937765492253873,0.91359918200409,6.01756225704938,0.0000000017706,0.0000000138,"Env",24823,222500,TRUE,"Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu51_Oscillospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu51","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","unchanged","enriched"
"47","Otu1","Otu52",0.898741479830568,0.0054464292919949,0.897834030644759,0.854136074400392,8.18984384792014,0.00000000000000026157,0.00000000000000317,"Env",49858,222500,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu52_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#377EB8'>Otu52","<b style='color:#377EB8'>Otu1","Donor Taxa","Donor Taxa","unchanged","enriched"
"48","Otu1","Otu53",0.971914874459156,0.00268287948761435,0.972119936875329,0.969952556668424,0.731422264694126,0.46452,0.575,"Env",8817,222500,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu53_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu53","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","enriched","enriched"
"49","Otu1","Otu54",0.99319578958434,0.00143624152725702,0.993506493506494,0.995137763371151,-1.35212201426819,0.17634,0.278,"Env",1533,222500,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu54_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#E41A1C'>Otu54","<b style='color:#377EB8'>Otu1","Recipient Taxa","Donor Taxa","unchanged","enriched"
"50","Otu1","Otu55",0.982557420371629,0.00226092072816647,0.982380916545804,0.982381206620395,0.0779389339214094,0.93788,0.954,"Env",12695,222500,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu55_Coriobacteriales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu55","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","unchanged","enriched"
"51","Otu1","Otu6",0.857642131437228,0.00517926598536331,0.856769482931681,0.795965153599266,11.9084399241634,0.000000000000000000000000000000010696,0.000000000000000000000000000000277,"Env",85081,222500,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu6_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu6","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","enriched","enriched"
"52","Otu1","Otu60",0.98321553339205,0.00275140248339079,0.983457844183565,1,-6.10033127078693,0.0000000010585,0.00000000837,"Env",28429,222500,TRUE,"Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Otu60_Enterobacterales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu60","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","depleted","enriched"
"53","Otu1","Otu61",0.961841293949657,0.00360669307528933,0.961368869773215,0.956770833333333,1.40584754801109,0.15977,0.257,"Env",12645,222500,FALSE,"Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu61","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","enriched","enriched"
"54","Otu1","Otu63",0.948528127335664,0.00362294126929603,0.948380566801619,1,-14.2072059242455,0.00000000000000000000000000000000000000000000082658,0.0000000000000000000000000000000000000000000371,"Env",35597,222500,TRUE,"Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu63","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","depleted","enriched"
"55","Otu1","Otu64",0.979153627124532,0.00236745892050076,0.979050577900543,0.980942297511911,-0.755523304708709,0.44994,0.563,"Env",5256,222500,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu64_Coriobacteriales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#E41A1C'>Otu64","<b style='color:#377EB8'>Otu1","Recipient Taxa","Donor Taxa","unchanged","enriched"
"56","Otu1","Otu66",0.949410624331669,0.0038495067070268,0.949530746534692,1,-13.1417814069493,0.0000000000000000000000000000000000000018971,0.0000000000000000000000000000000000000682,"Env",30484,222500,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu66_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu66","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","depleted","enriched"
"57","Otu1","Otu67",0.986710537416287,0.00211935780185507,0.98631599893107,0.995212765957447,-4.01170039986537,0.000060283,0.000252,"Env",6026,222500,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu67_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#E41A1C'>Otu67","<b style='color:#377EB8'>Otu1","Recipient Taxa","Donor Taxa","depleted","enriched"
"58","Otu1","Otu68",0.949622458773163,0.00333408864569141,0.948953547728433,0.938112429087158,3.45222665296514,0.00055598,0.00191,"Env",20363,222500,TRUE,"Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu68_Oscillospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu68","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","unchanged","enriched"
"59","Otu1","Otu69",0.988579780897373,0.0017766794259796,0.988709677419355,0.982693347755544,3.31316559180824,0.00092246,0.00301,"Env",2460,222500,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu69","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","unchanged","enriched"
"60","Otu1","Otu7",0.784745240358374,0.00600123963473279,0.784536297036297,0.647226753670473,22.9150134068966,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032919,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133,"Env",155746,222500,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#377EB8'>Otu7","<b style='color:#377EB8'>Otu1","Donor Taxa","Donor Taxa","enriched","enriched"
"61","Otu1","Otu72",0.978888249021187,0.00212557777395153,0.978802331743508,1,-9.93224112405213,0.00000000000000000000003014,0.000000000000000000000521,"Env",15197,222500,TRUE,"Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu72_Oscillospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu72","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","depleted","enriched"
"62","Otu1","Otu73",0.94016489781277,0.0046546016982426,0.940291018564977,0.939226519337017,0.201602314567091,0.84023,0.879,"Env",35495,222500,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu73_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#377EB8'>Otu73","<b style='color:#377EB8'>Otu1","Donor Taxa","Donor Taxa","unchanged","enriched"
"63","Otu1","Otu75",0.98534527120399,0.00205336063572123,0.985258570899028,0.999471458773784,-6.87954532878875,0.0000000000060044,0.0000000000561,"Env",34626,222500,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu75_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu75","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","depleted","enriched"
"64","Otu1","Otu76",0.97140962580596,0.00325791875820355,0.971203906472933,1,-8.77565596810804,0.0000000000000000016991,0.0000000000000000229,"Env",14505,222500,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu76_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu76","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","depleted","enriched"
"65","Otu1","Otu78",0.961204960807689,0.00405542644084096,0.960682876357993,1,-9.56620462933766,0.000000000000000000001109,0.0000000000000000000174,"Env",24476,222500,TRUE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Otu78_Coriobacteriales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu78","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","depleted","enriched"
"66","Otu1","Otu8",0.814578971030346,0.00556545203354114,0.814194388832036,0.686395759717314,23.0319497033688,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022312,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,"Env",97579,222500,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#377EB8'>Otu8","<b style='color:#377EB8'>Otu1","Donor Taxa","Donor Taxa","enriched","enriched"
"67","Otu1","Otu81",0.942208498037044,0.00383820184278477,0.942986881937437,0.913945049248315,7.36372133264936,0.00000000000017885,0.00000000000185,"Env",20336,222500,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#377EB8'>Otu81","<b style='color:#377EB8'>Otu1","Donor Taxa","Donor Taxa","enriched","enriched"
"68","Otu1","Otu83",0.97059203885909,0.00311427211150117,0.970781713367146,0.960106382978723,3.36696842952248,0.00075999,0.00251,"Env",11087,222500,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu83","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","unchanged","enriched"
"69","Otu1","Otu84",0.953053122880448,0.00455560690347302,0.953499982244726,0.927187008905186,5.67786345998007,0.000000013639,0.0000000983,"Env",13058,222500,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#377EB8'>Otu84","<b style='color:#377EB8'>Otu1","Donor Taxa","Donor Taxa","enriched","enriched"
"70","Otu1","Otu85",0.967428124220004,0.00347563773597981,0.967170401250651,1,-9.3714817982356,0.0000000000000000000071521,0.000000000000000000108,"Env",20494,222500,TRUE,"Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu85","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","depleted","enriched"
"71","Otu1","Otu86",0.995364061050259,0.00142468631220643,0.995656894679696,0.996746203904555,-0.970138368323385,0.33198,0.448,"Env",1506,222500,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu86","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","enriched","enriched"
"72","Otu1","Otu87",0.954896050429267,0.00301841667758449,0.955436652407627,0.996575342465753,-13.8083294947337,0.00000000000000000000000000000000000000000022704,0.00000000000000000000000000000000000000000966,"Env",22034,222500,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu87","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","depleted","enriched"
"73","Otu1","Otu9",0.872107672273235,0.00617358414207891,0.871088916282349,0.975432944019331,-16.7366750607375,0.0000000000000000000000000000000000000000000000000000000000000070836,0.000000000000000000000000000000000000000000000000000000000000559,"Env",167410,222500,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu9","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","depleted","enriched"
"74","Otu1","Otu90",0.997312424206569,0.000835140493732996,0.997276688453159,0.997276688453159,0.0427901097819709,0.96587,0.974,"Env",503,222500,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#E41A1C'>Otu90","<b style='color:#377EB8'>Otu1","Recipient Taxa","Donor Taxa","depleted","enriched"
"75","Otu1","Otu91",0.955592250981829,0.00353043621267766,0.956744236748859,0.950025759917568,1.57671481055858,0.11486,0.197,"Env",17054,222500,FALSE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#377EB8'>Otu91","<b style='color:#377EB8'>Otu1","Donor Taxa","Donor Taxa","unchanged","enriched"
"76","Otu1","Otu93",0.962517659287074,0.00363954376463044,0.961847840789006,0.949579831932773,3.55479372992641,0.00037828,0.00136,"Env",7816,222500,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu93","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","unchanged","enriched"
"77","Otu1","Otu95",0.960090958502862,0.00343405817739439,0.959420969513319,0.964506172839506,-1.28571331892642,0.19854,0.304,"Env",19884,222500,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu95","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","unchanged","enriched"
"78","Otu1","Otu97",0.988426383900967,0.00243712473982416,0.988721804511278,1,-4.748881298488,0.0000020454,0.0000108,"Env",26964,222500,TRUE,"Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae","Otu97_Veillonellales-Selenomonadales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu97","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","depleted","enriched"
"79","Otu1","Otu98",0.975086641903283,0.00261586883523338,0.975237091675448,1,-9.52393245454674,0.0000000000000000000016675,0.0000000000000000000258,"Env",14110,222500,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu98_Lachnospirales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu98","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","depleted","enriched"
"80","Otu1","Otu99",0.979511207162807,0.00230115534328418,0.979624167766042,0.996356064549714,-7.32017394482647,0.00000000000024765,0.00000000000253,"Env",10441,222500,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu1_Bacteroidales","<b style='color:#828382'>Otu99","<b style='color:#377EB8'>Otu1","Shared Taxa","Donor Taxa","unchanged","enriched"
"81","Otu10","Otu102",0.979422801268857,0.00619619255052999,0.978048780487805,1,-3.32094242768216,0.00089714,0.00293,"Env",10774,41330,TRUE,"Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu102_Lactobacillales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#828382'>Otu102","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","depleted","enriched"
"82","Otu10","Otu103",0.990688988034983,0.00529225518512456,0.991017964071856,0.99702380952381,-1.19699849444757,0.23131,0.341,"Env",4081,41330,FALSE,"Firmicutes","Clostridia","Peptococcales","Peptococcaceae","Otu103_Peptococcales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#828382'>Otu103","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"83","Otu10","Otu112",0.995441893688975,0.00334593201598849,0.995346422321789,1,-1.362283001939,0.17311,0.274,"Env",18282,41330,FALSE,"Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu112_Lactobacillales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#828382'>Otu112","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","depleted","enriched"
"84","Otu10","Otu113",0.973940251809851,0.0074103735195588,0.973747016706444,1,-3.51665784745764,0.00043702,0.00155,"Env",10543,41330,TRUE,"Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#828382'>Otu113","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","depleted","enriched"
"85","Otu10","Otu118",0.983995654017531,0.00740648433146353,0.983957219251337,0.997361477572559,-1.80461106199187,0.071136,0.133,"Env",9129,41330,FALSE,"Firmicutes","Clostridia","Christensenellales","Christensenellaceae","Otu118_Christensenellales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#828382'>Otu118","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","depleted","enriched"
"86","Otu10","Otu12",0.960734451459642,0.00949440045824538,0.962192816635161,0.942196531791908,1.95251082459186,0.050878,0.1,"Env",17472,41330,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu12_Lachnospirales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#E41A1C'>Otu12","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"87","Otu10","Otu126",0.988829464183985,0.00583577009081099,0.988372093023256,1,-1.9141493996832,0.055601,0.109,"Env",18604,41330,FALSE,"Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae","Otu126_Veillonellales-Selenomonadales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#828382'>Otu126","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","depleted","enriched"
"88","Otu10","Otu127",0.979314515353261,0.00754597607528157,0.97979797979798,1,-2.74126030090377,0.0061204,0.0164,"Env",10720,41330,TRUE,"Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu127_Oscillospirales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#828382'>Otu127","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","depleted","enriched"
"89","Otu10","Otu13",0.94262247164656,0.00678749395412212,0.942702702702703,0.949516648764769,-1.01571760723583,0.30976,0.426,"Env",57085,41330,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu13_Bacteroidales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#828382'>Otu13","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"90","Otu10","Otu14",0.948187562783139,0.0080697375826839,0.95,0.957046979865772,-1.09785689954075,0.27227,0.387,"Env",41766,41330,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu14_Bacteroidales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#828382'>Otu14","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"91","Otu10","Otu15",0.951332448857386,0.00725575996303887,0.951079136690647,0.943478260869565,1.08247627096688,0.27904,0.394,"Env",42847,41330,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu15_Lachnospirales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#828382'>Otu15","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"92","Otu10","Otu17",0.991649372271962,0.00481879823908321,0.991071428571429,0.997041420118343,-1.11896111413176,0.26316,0.377,"Env",2155,41330,FALSE,"Firmicutes","Bacilli","Erysipelotrichales","Erysipelotrichaceae","Otu17_Erysipelotrichales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#E41A1C'>Otu17","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","depleted","enriched"
"93","Otu10","Otu18",0.964901563396914,0.00942459087441476,0.966247833299856,0.967244701348748,-0.248619593471684,0.80366,0.848,"Env",15611,41330,FALSE,"Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu18_Oscillospirales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#E41A1C'>Otu18","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"94","Otu10","Otu19",0.993584939683496,0.00400200506009624,0.993808049535604,0.996913580246914,-0.83174321707072,0.40555,0.522,"Env",1834,41330,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu19_Lachnospirales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#E41A1C'>Otu19","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","depleted","enriched"
"95","Otu10","Otu2",0.952293328800425,0.00859556227012921,0.952307692307692,0.889070146818923,7.3553282489979,0.00000000000019046,0.00000000000196,"Env",37608,41330,TRUE,"Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu2_Lactobacillales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#E41A1C'>Otu2","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"96","Otu10","Otu20",0.947965165517093,0.00793169928158805,0.947761194029851,0.941176470588235,0.855894139181014,0.39206,0.508,"Env",61867,41330,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu20_Bacteroidales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#828382'>Otu20","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"97","Otu10","Otu21",0.954998539478846,0.00857895852934035,0.95475113122172,0.994194484760523,-4.56884657358179,0.0000049042,0.0000244,"Env",72251,41330,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu21_Bacteroidales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#828382'>Otu21","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","depleted","enriched"
"98","Otu10","Otu22",0.965187147222582,0.00815667347265795,0.96504854368932,1,-4.26802089039293,0.000019721,0.0000896,"Env",52968,41330,TRUE,"Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu22_Oscillospirales","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu10_Lactobacillales","<b style='color:#828382'>Otu22","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","depleted","enriched"
