"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"266","Otu14","Otu52",0.989423026169102,0.00563610638482839,0.990322580645161,0.980456026058632,1.59099198954237,0.11161,0.377,"Env2Jax",39135,61179,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu52_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#377EB8'>Otu52","<b style='color:#828382'>Otu14","Donor Taxa","Shared Taxa","unchanged","unchanged"
"267","Otu14","Otu53",0.977035348171385,0.0076899060444439,0.977168949771689,0.984126984126984,-0.922200598370507,0.35642,0.664,"Env2Jax",127290,61179,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu53_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#828382'>Otu53","<b style='color:#828382'>Otu14","Shared Taxa","Shared Taxa","enriched","unchanged"
"268","Otu14","Otu54",0.989205713002911,0.00602213890801353,0.986928104575163,0.983606557377049,0.929761951922318,0.35249,0.66,"Env2Jax",17820,61179,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu54_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#E41A1C'>Otu54","<b style='color:#828382'>Otu14","Recipient Taxa","Shared Taxa","unchanged","unchanged"
"269","Otu14","Otu55",0.98969507099473,0.00570192237671701,0.98972602739726,0.98972602739726,-0.00542911679335022,0.99567,0.996,"Env2Jax",35790,61179,FALSE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu55_Coriobacteriia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#828382'>Otu55","<b style='color:#828382'>Otu14","Shared Taxa","Shared Taxa","unchanged","unchanged"
"270","Otu14","Otu6",0.959621702915989,0.00563186754788386,0.958047945205479,0.953568357695615,1.07483799448525,0.28245,0.59,"Env2Jax",393635,61179,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu6_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#828382'>Otu6","<b style='color:#828382'>Otu14","Shared Taxa","Shared Taxa","enriched","unchanged"
"271","Otu14","Otu61",0.983687938100465,0.00872882567928416,0.985074626865672,0.988095238095238,-0.504913278911388,0.61362,0.801,"Env2Jax",49618,61179,FALSE,"Desulfobacterota","Desulfovibrionales","Desulfovibrionia","Desulfovibrionaceae","Otu61_Desulfovibrionia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#828382'>Otu61","<b style='color:#828382'>Otu14","Shared Taxa","Shared Taxa","enriched","unchanged"
"272","Otu14","Otu64",0.987480510496705,0.00533042616983711,0.987915407854985,0.993993993993994,-1.2219442291775,0.22173,0.524,"Env2Jax",24673,61179,FALSE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu64_Coriobacteriia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#E41A1C'>Otu64","<b style='color:#828382'>Otu14","Recipient Taxa","Shared Taxa","unchanged","unchanged"
"273","Otu14","Otu68",0.987179160305177,0.00702820238052403,0.987841945288754,0.987841945288754,-0.0943036281103467,0.92487,0.962,"Env2Jax",18271,61179,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu68_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#828382'>Otu68","<b style='color:#828382'>Otu14","Shared Taxa","Shared Taxa","unchanged","unchanged"
"274","Otu14","Otu69",0.995988982967437,0.00395485437815969,0.99625468164794,0.992481203007519,0.886955529712988,0.3751,0.673,"Env2Jax",6417,61179,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#828382'>Otu69","<b style='color:#828382'>Otu14","Shared Taxa","Shared Taxa","unchanged","unchanged"
"275","Otu14","Otu7",0.963306138661818,0.00654293160769897,0.96195652173913,0.972012917115178,-1.33071518631102,0.18328,0.486,"Env2Jax",223647,61179,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu14","Donor Taxa","Shared Taxa","enriched","unchanged"
"276","Otu14","Otu8",0.966050568861546,0.00614791640436399,0.966391467706343,0.963104325699746,0.479226288716183,0.63178,0.809,"Env2Jax",252484,61179,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu14","Donor Taxa","Shared Taxa","enriched","unchanged"
"277","Otu14","Otu81",0.987002221477069,0.00678385899651727,0.987261146496815,0.990476190476191,-0.512093338158305,0.60859,0.8,"Env2Jax",23208,61179,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#377EB8'>Otu81","<b style='color:#828382'>Otu14","Donor Taxa","Shared Taxa","enriched","unchanged"
"278","Otu14","Otu83",0.985117580826838,0.0067837884997113,0.986000657882007,0.990712074303406,-0.824685716072322,0.40955,0.697,"Env2Jax",71395,61179,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu83_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#828382'>Otu83","<b style='color:#828382'>Otu14","Shared Taxa","Shared Taxa","unchanged","unchanged"
"279","Otu14","Otu84",0.987669584268818,0.00653299820196746,0.98705501618123,0.973770491803279,2.12752124458773,0.033377,0.183,"Env2Jax",25720,61179,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu14","Donor Taxa","Shared Taxa","enriched","unchanged"
"280","Otu14","Otu86",0.981248882179901,0.0065017688921407,0.981818181818182,0.981818181818182,-0.0875607311986974,0.93023,0.962,"Env2Jax",47856,61179,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu14","Shared Taxa","Shared Taxa","enriched","unchanged"
"281","Otu14","Otu9",0.996005883398754,0.00368338105407055,0.996268656716418,1,-1.08436149901801,0.2782,0.59,"Env2Jax",7463,61179,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu14","Shared Taxa","Shared Taxa","depleted","unchanged"
"282","Otu14","Otu91",0.986638431437646,0.0064421559450416,0.990595611285266,0.987421383647799,-0.121535743131919,0.90327,0.953,"Env2Jax",27010,61179,FALSE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu14","Donor Taxa","Shared Taxa","unchanged","unchanged"
"283","Otu14","Otu93",0.993168543636126,0.00480259091121178,0.992700729927007,1,-1.42245227423504,0.15489,0.45,"Env2Jax",16124,61179,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu14","Shared Taxa","Shared Taxa","unchanged","unchanged"
"284","Otu14","Otu95",0.994482386448065,0.00393399199553794,0.99625468164794,0.99625468164794,-0.450508084888175,0.65234,0.818,"Env2Jax",6203,61179,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu14","Shared Taxa","Shared Taxa","unchanged","unchanged"
"285","Otu14","Otu99",0.991894826743759,0.0047921151319348,0.993079584775087,0.989583333333333,0.482353479995074,0.62955,0.808,"Env2Jax",8091,61179,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Tannerellaceae","Otu99_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu14","Shared Taxa","Shared Taxa","unchanged","unchanged"
"286","Otu15","Otu18",0.967658986484937,0.00472995475647113,0.968024672723213,0.936692506459948,6.54688715206491,0.000000000058749,0.00000000416,"Env2Jax",69699,223951,TRUE,"Firmicutes","Oscillospirales","Clostridia","[Eubacterium] coprostanoligenes group","Otu18_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#E41A1C'>Otu18","<b style='color:#828382'>Otu15","Recipient Taxa","Shared Taxa","unchanged","enriched"
"287","Otu15","Otu2",0.934728543730508,0.00546016823516206,0.935538592027142,0.931005110732538,0.681926423803435,0.49529,0.739,"Env2Jax",202920,223951,FALSE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu2_Bacilli","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#E41A1C'>Otu2","<b style='color:#828382'>Otu15","Recipient Taxa","Shared Taxa","unchanged","enriched"
"288","Otu15","Otu20",0.937693212728152,0.00718604809073745,0.937179853622623,0.982174688057041,-6.18997740722384,0.00000000060173,0.0000000334,"Env2Jax",200254,223951,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu20_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu20","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"289","Otu15","Otu21",0.980490808844791,0.00501780098093063,0.981131577919287,0.998626373626374,-3.61424553315369,0.00030122,0.00549,"Env2Jax",27230,223951,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu21_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu21","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","depleted","enriched"
"290","Otu15","Otu23",0.952062951304306,0.007689455533839,0.949671772428884,0.963282937365011,-1.45913920840418,0.14453,0.441,"Env2Jax",149810,223951,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu23_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu23","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"291","Otu15","Otu25",0.968876370815085,0.00516323903542065,0.969426751592357,0.984943538268507,-3.11183877856496,0.0018593,0.0217,"Env2Jax",72778,223951,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu25_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu25","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","enriched","enriched"
"292","Otu15","Otu26",0.961513125634523,0.00725362934238728,0.963459196102314,0.988109393579073,-3.66661524722969,0.00024578,0.00461,"Env2Jax",109409,223951,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu26_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu26","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","enriched","enriched"
"293","Otu15","Otu27",0.984803880104024,0.00419844993458561,0.985507246376812,0.984034833091437,0.183174034362564,0.85466,0.93,"Env2Jax",24755,223951,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu27_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu27","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"294","Otu15","Otu29",0.945975710365709,0.00591835056654979,0.946322067594433,0.989513822688275,-7.3564605261204,0.00000000000018885,0.0000000000201,"Env2Jax",118676,223951,TRUE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu29_Bacilli","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu29","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"295","Otu15","Otu3",0.908545607939967,0.0061128398403268,0.908927501497903,0.88895668090299,3.2045542740623,0.0013527,0.0169,"Env2Jax",570687,223951,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu3","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"296","Otu15","Otu30",0.970952625218751,0.00569566294339544,0.971428571428571,0.96875,0.386719727034552,0.69896,0.849,"Env2Jax",68950,223951,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu30_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu30","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","enriched","enriched"
"297","Otu15","Otu31",0.967581368882808,0.0065590175700238,0.968233799237611,0.983729662077597,-2.46199877075952,0.013817,0.1,"Env2Jax",60215,223951,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu31_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu31","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"298","Otu15","Otu33",0.953448884997196,0.00752400353501692,0.955288985823337,0.902634593356243,6.75362410510075,0.00000000001442,0.00000000123,"Env2Jax",90233,223951,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu33_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu33","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"299","Otu15","Otu35",0.977179497091654,0.00571442740466379,0.978052126200274,0.975240715268226,0.339278406415041,0.7344,0.863,"Env2Jax",83377,223951,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu35_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu35","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"300","Otu15","Otu38",0.978234043071802,0.00480593861882991,0.978021978021978,0.950634696755994,5.7427588042161,0.0000000093146,0.000000475,"Env2Jax",28251,223951,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu38_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu38","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"301","Otu15","Otu4",0.940459003579854,0.00665762795962424,0.941065299735031,0.954376163873371,-2.09040823216899,0.036581,0.193,"Env2Jax",305406,223951,FALSE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu4_Bacilli","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu4","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"302","Otu15","Otu43",0.964194543519033,0.00650951965044098,0.964019851116625,0.957553058676654,1.0202726466812,0.3076,0.62,"Env2Jax",78571,223951,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu43_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu43","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"303","Otu15","Otu44",0.977508873775506,0.00522968298938907,0.977626648722389,0.974149659863946,0.642336049503643,0.52066,0.75,"Env2Jax",74278,223951,FALSE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu44","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"304","Otu15","Otu45",0.969449995353372,0.00569062713886091,0.971318893799558,0.95601552393273,2.36080683074445,0.018235,0.122,"Env2Jax",45354,223951,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#E41A1C'>Otu45","<b style='color:#828382'>Otu15","Recipient Taxa","Shared Taxa","unchanged","enriched"
"305","Otu15","Otu46",0.975873403233079,0.00539818576490107,0.975576662143826,0.965753424657534,1.8746999485169,0.060834,0.259,"Env2Jax",40571,223951,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu46_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu46","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","enriched","enriched"
"306","Otu15","Otu47",0.966518142183662,0.00639998817655721,0.967377666248432,0.97125,-0.739354149695165,0.45969,0.721,"Env2Jax",60190,223951,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu47_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu47","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"307","Otu15","Otu48",0.980928016138025,0.00521060938294822,0.981944444444444,0.957325746799431,4.5296562463178,0.000005908,0.000179,"Env2Jax",53615,223951,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu48_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#E41A1C'>Otu48","<b style='color:#828382'>Otu15","Recipient Taxa","Shared Taxa","unchanged","enriched"
"308","Otu15","Otu5",0.929824136316116,0.00726832409583771,0.931981220442759,0.95795548227535,-3.8704033541025,0.00010866,0.00261,"Env2Jax",199045,223951,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu5_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu5","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","enriched","enriched"
"309","Otu15","Otu51",0.986251600783611,0.00501306552144928,0.986627043090639,0.99261447562777,-1.26925826461548,0.20435,0.507,"Env2Jax",56487,223951,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu51_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu51","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"310","Otu15","Otu52",0.98685031308338,0.00379231067278294,0.986018582690808,0.997088791848617,-2.69979958095684,0.0069381,0.0594,"Env2Jax",39135,223951,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu52_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu52","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","unchanged","enriched"
