"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"56","Otu10","Otu14",0.926780051459977,0.00541594558071771,0.927439024390244,0.916204559457794,1.95265846832629,0.05086,0.153,"Env2Jax",99075,369902,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu14","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"57","Otu10","Otu15",0.881762304615437,0.00636320294452832,0.88265306122449,0.901154039136979,-3.04748012763241,0.0023077,0.0129,"Env2Jax",312712,369902,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu15","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"58","Otu10","Otu18",0.930852741932354,0.00615084222565238,0.931796844388062,0.934120571783717,-0.53128168980406,0.59522,0.761,"Env2Jax",125712,369902,FALSE,"Firmicutes","Oscillospirales","Clostridia","[Eubacterium] coprostanoligenes group","Otu18_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#E41A1C'>Otu18","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"59","Otu10","Otu19",0.997701637115099,0.00121919017935175,0.997650743931088,0.999218139171227,-1.24386013093914,0.21355,0.424,"Env2Jax",586,369902,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu19_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#E41A1C'>Otu19","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","depleted","enriched"
"60","Otu10","Otu2",0.873514803229587,0.00678063185823849,0.875090187548395,0.816109422492401,8.46608132359192,0.000000000000000025379,0.00000000000000172,"Env2Jax",283224,369902,TRUE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu2_Bacilli","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#E41A1C'>Otu2","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"61","Otu10","Otu20",0.882782487479751,0.00631256359719715,0.883564876256808,0.857670005271481,3.97817492395958,0.000069446,0.000736,"Env2Jax",245085,369902,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu20_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu20","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"62","Otu10","Otu21",0.95914628689584,0.0039486755865786,0.959719662216674,0.946808510638298,3.12453529975418,0.0017809,0.011,"Env2Jax",38781,369902,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu21_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu21","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","depleted","enriched"
"63","Otu10","Otu23",0.905805054241066,0.00736574532782227,0.905209134175955,0.939327082184225,-4.55107072688733,0.0000053374,0.0000713,"Env2Jax",179454,369902,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu23_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu23","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"64","Otu10","Otu25",0.929999428281909,0.00777821775290755,0.930524040909393,0.951940850277264,-2.82088039861744,0.0047892,0.0239,"Env2Jax",104537,369902,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu25_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu25","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"65","Otu10","Otu26",0.920021707825479,0.00637585055290588,0.921775800166382,0.916211293260474,0.597632352481818,0.55009,0.726,"Env2Jax",135513,369902,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu26_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu26","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"66","Otu10","Otu27",0.972490369155405,0.00365154222061609,0.972303206997085,0.982683982683983,-2.79159130929003,0.005245,0.0256,"Env2Jax",34248,369902,TRUE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu27_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu27","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"67","Otu10","Otu29",0.893583949408427,0.00651187075340464,0.894021739130435,0.850282485875706,6.64961962122498,0.000000000029385,0.0000000012,"Env2Jax",151023,369902,TRUE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu29_Bacilli","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu29","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"68","Otu10","Otu3",0.827970663060137,0.00481019811101421,0.82770559255503,0.826689774696707,0.2662859894474,0.79002,0.887,"Env2Jax",767684,369902,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu3","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"69","Otu10","Otu30",0.940851419282494,0.00670534155961652,0.939601584656865,0.952258064516129,-1.7011281427232,0.088919,0.23,"Env2Jax",95831,369902,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu30_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu30","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"70","Otu10","Otu31",0.93380652236738,0.0072636498004885,0.935081438901188,0.956112852664577,-3.07095343386416,0.0021338,0.0124,"Env2Jax",202092,369902,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu31_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu31","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"71","Otu10","Otu33",0.91139207755878,0.00679099241551486,0.911517169777529,0.912463768115942,-0.157810595504925,0.87461,0.942,"Env2Jax",120167,369902,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu33_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu33","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"72","Otu10","Otu35",0.9562010451415,0.00493567479744593,0.956819739547635,0.967435549525102,-2.27618407708219,0.022835,0.0835,"Env2Jax",116705,369902,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu35_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu35","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"73","Otu10","Otu38",0.954588505021188,0.00543187068831848,0.954591889069173,0.965540540540541,-2.01625483149023,0.043773,0.138,"Env2Jax",42346,369902,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu38_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu38","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"74","Otu10","Otu4",0.884784186037108,0.00637517148078163,0.883864337101747,0.86697965571205,2.79279237879816,0.0052255,0.0256,"Env2Jax",390315,369902,TRUE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu4_Bacilli","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu4","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"75","Otu10","Otu40",0.995615693596341,0.00130507384852304,0.995330739299611,0.996111975116641,-0.380270833609652,0.70374,0.836,"Env2Jax",1239,369902,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu40_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu40","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","depleted","enriched"
"76","Otu10","Otu43",0.92883330459207,0.005495226767505,0.930348258706468,0.946078431372549,-3.13820111709587,0.0016999,0.0106,"Env2Jax",97311,369902,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu43_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu43","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"77","Otu10","Otu44",0.951786602819116,0.00574824668975924,0.95292910444338,0.94614860259032,0.98082085426853,0.32668,0.548,"Env2Jax",98343,369902,FALSE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu44","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"78","Otu10","Otu45",0.940823479147386,0.00646562437233548,0.941253263707572,0.935695538057743,0.793108413718533,0.42771,0.628,"Env2Jax",61201,369902,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#E41A1C'>Otu45","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"79","Otu10","Otu46",0.948431190050671,0.00391094473124666,0.94804318488529,0.964807436918991,-4.18728670274508,0.000028231,0.00032,"Env2Jax",72194,369902,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu46_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu46","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"80","Otu10","Otu47",0.935880930911714,0.00427085233182679,0.936578679536426,0.949367088607595,-3.15772043799811,0.0015901,0.0101,"Env2Jax",76878,369902,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu47_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu47","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"81","Otu10","Otu48",0.955593201208405,0.0041039375829414,0.955079474775397,0.965800273597811,-2.48714123524512,0.012877,0.0538,"Env2Jax",67530,369902,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu48_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#E41A1C'>Otu48","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"82","Otu10","Otu5",0.860885485760085,0.00823420960818602,0.861475780896333,0.861990950226244,-0.134252650680752,0.8932,0.951,"Env2Jax",284056,369902,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu5_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu5","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"83","Otu10","Otu51",0.974120460856705,0.00372223319423847,0.974358974358974,0.979591836734694,-1.46991754478397,0.14158,0.316,"Env2Jax",62659,369902,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu51_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu51","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"84","Otu10","Otu52",0.967397342855303,0.00461120796821757,0.967441728289621,0.971489665003564,-0.887472908718758,0.37482,0.585,"Env2Jax",48316,369902,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu52_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu52","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","unchanged","enriched"
"85","Otu10","Otu53",0.926699065072992,0.00637965701929966,0.927266997210557,0.936157151626765,-1.48253840687056,0.1382,0.313,"Env2Jax",159660,369902,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu53_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu53","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"86","Otu10","Otu54",0.971551655495526,0.00315452124410582,0.971759594496742,0.979885057471264,-2.64173271659176,0.0082483,0.0371,"Env2Jax",21715,369902,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu54_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#E41A1C'>Otu54","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"87","Otu10","Otu55",0.976509710302775,0.00465327858344829,0.975753122703894,0.973490427098675,0.648850729642508,0.51643,0.702,"Env2Jax",46559,369902,FALSE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu55_Coriobacteriia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu55","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"88","Otu10","Otu6",0.846238575445429,0.00689560436247809,0.845030235883338,0.824039653035936,3.21928597445166,0.0012851,0.00859,"Env2Jax",471486,369902,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu6_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu6","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"89","Otu10","Otu61",0.963766422309084,0.00479692935626844,0.963250883392226,0.975558659217877,-2.45828863278623,0.01396,0.0575,"Env2Jax",62871,369902,FALSE,"Desulfobacterota","Desulfovibrionales","Desulfovibrionia","Desulfovibrionaceae","Otu61_Desulfovibrionia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu61","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"90","Otu10","Otu64",0.958020328101699,0.00395243193092658,0.95805880029181,0.954798331015299,0.815193567582669,0.41496,0.616,"Env2Jax",34332,369902,FALSE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu64_Coriobacteriia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#E41A1C'>Otu64","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"91","Otu10","Otu67",0.997516932375445,0.00103332465241814,0.997255823959678,0.998433829287392,-0.887327046539702,0.3749,0.585,"Env2Jax",1066,369902,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu67_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#E41A1C'>Otu67","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","depleted","enriched"
"92","Otu10","Otu68",0.960792816478771,0.00377804463215787,0.961075725406936,0.962544169611307,-0.46356073129177,0.64296,0.791,"Env2Jax",27915,369902,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu68_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu68","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"93","Otu10","Otu69",0.984372752350986,0.00326308193516254,0.984894259818731,0.986425339366516,-0.629033244127601,0.52933,0.71,"Env2Jax",18539,369902,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu69","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"94","Otu10","Otu7",0.861098248947837,0.00561883180646921,0.860635190212021,0.873406593406593,-2.19055221489024,0.028484,0.0991,"Env2Jax",303298,369902,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"95","Otu10","Otu8",0.875014453463165,0.00565754213607145,0.874699692640142,0.890151515151515,-2.67555438815719,0.0074606,0.0348,"Env2Jax",300563,369902,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"96","Otu10","Otu81",0.96361877320911,0.00465166990037029,0.963565487576965,0.963932107496464,-0.0673595276673716,0.9463,0.973,"Env2Jax",34908,369902,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu81","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"97","Otu10","Otu83",0.969648426612535,0.00417509152692472,0.969565217391304,0.967320261437909,0.5576321284486,0.5771,0.75,"Env2Jax",82426,369902,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu83_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu83","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"98","Otu10","Otu84",0.970630397744693,0.00392245181492742,0.970397111913357,0.976310122038765,-1.44800358603701,0.14762,0.326,"Env2Jax",35817,369902,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"99","Otu10","Otu86",0.947903175474979,0.00470185441448119,0.948183041722746,0.964214711729622,-3.46917084552976,0.00052207,0.0041,"Env2Jax",73254,369902,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"100","Otu10","Otu9",0.987618409615991,0.00307138329311747,0.988601823708207,0.996229260935143,-2.80357431729485,0.005054,0.0251,"Env2Jax",13508,369902,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","depleted","enriched"
"101","Otu10","Otu91",0.966792191001853,0.00378238790577434,0.965839492317002,0.963229992790195,0.941785533477577,0.3463,0.566,"Env2Jax",42183,369902,FALSE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","unchanged","enriched"
"102","Otu10","Otu93",0.982397821549475,0.00284384034384367,0.982835820895522,0.987369985141159,-1.7483975858376,0.080395,0.216,"Env2Jax",18686,369902,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"103","Otu10","Otu95",0.988664366166631,0.0024395746234753,0.988593155893536,0.991660348749052,-1.22807581026278,0.21942,0.428,"Env2Jax",21639,369902,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
